stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:24:00,20:24:00,405359,7.0,1
2,20:25:00,20:25:00,404843,7.0,1
3,20:25:53,20:25:53,401675,7.0,1
4,20:27:47,20:27:47,405320,7.0,1
5,20:29:22,20:29:22,401679,10.0,1
6,20:30:54,20:30:54,401681,13.0,2
7,20:32:00,20:32:00,401682,23.0,2
8,20:33:07,20:33:07,405098,23.0,2
9,20:34:30,20:34:30,401685,23.0,2
10,20:35:33,20:35:33,401686,23.0,2
11,20:37:00,20:37:00,401687,23.0,2
12,20:37:38,20:37:38,401688,23.0,2
13,20:38:49,20:38:49,401689,23.0,2
14,20:40:00,20:40:00,401690,20.0,2
15,20:40:51,20:40:51,401691,20.0,2
16,20:41:41,20:41:41,405396,20.0,2
17,20:42:17,20:42:17,404995,19.0,2
18,20:43:11,20:43:11,401694,19.0,2
19,20:44:38,20:44:38,403480,19.0,2
20,20:45:23,20:45:23,401696,11.0,1
21,20:46:36,20:46:36,401697,11.0,1
22,20:48:00,20:48:00,401698,11.0,1
23,20:48:44,20:48:44,401699,11.0,1
24,20:50:16,20:50:16,401701,10.0,1
25,20:51:12,20:51:12,401702,10.0,1
26,20:52:11,20:52:11,401703,10.0,1
27,20:53:00,20:53:00,401704,10.0,1
28,20:53:36,20:53:36,405138,10.0,1
29,20:54:49,20:54:49,404253,10.0,1
30,20:55:42,20:55:42,401706,5.0,1
31,20:56:56,20:56:56,401707,5.0,1
32,20:58:09,20:58:09,401708,5.0,1
33,20:59:02,20:59:02,401709,3.0,1
34,21:00:16,21:00:16,401710,3.0,1
35,21:01:06,21:01:06,401711,2.0,1
36,21:02:00,21:02:00,401712,4.0,1
37,21:03:03,21:03:03,405100,4.0,1
38,21:04:26,21:04:26,401715,4.0,1
39,21:05:27,21:05:27,401716,3.0,1
40,21:06:48,21:06:48,401718,3.0,1
41,21:08:00,21:08:00,903275,3.0,1
42,21:08:44,21:08:44,401721,3.0,1
43,21:09:36,21:09:36,401722,2.0,1
44,21:10:44,21:10:44,401723,2.0,1
45,21:11:33,21:11:33,401724,2.0,1
46,21:12:11,21:12:11,401725,2.0,1
47,21:12:44,21:12:44,401726,2.0,1
48,21:13:38,21:13:38,401727,2.0,1
49,21:14:48,21:14:48,401729,2.0,1
50,21:15:26,21:15:26,401730,2.0,1
51,21:16:00,21:16:00,401731,2.0,1
52,21:18:00,21:18:00,803054,2.0,1
