stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:33:00,17:33:00,402054,7.0,1
2,17:35:10,17:35:10,404099,10.0,1
3,17:36:30,17:36:30,402142,16.0,2
4,17:38:54,17:38:54,402143,28.0,3
5,17:40:28,17:40:28,402144,33.0,3
6,17:41:37,17:41:37,402145,33.0,3
7,17:43:53,17:43:53,404833,36.0,3
8,17:45:18,17:45:18,405231,36.0,3
9,17:48:00,17:48:00,402152,36.0,3
10,17:49:31,17:49:31,402153,21.0,2
11,17:50:51,17:50:51,402154,7.0,1
12,17:52:12,17:52:12,402155,7.0,1
13,17:53:36,17:53:36,403547,7.0,1
14,17:54:43,17:54:43,402157,2.0,1
15,17:55:41,17:55:41,404926,7.0,1
16,17:57:00,17:57:00,404085,7.0,1
