stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:44:00,18:44:00,405003,1.0,1
2,18:44:49,18:44:49,401916,5.0,1
3,18:46:55,18:46:55,404859,12.0,1
4,18:48:21,18:48:21,401919,13.0,2
5,18:50:07,18:50:07,401920,22.0,2
6,18:51:21,18:51:21,401921,18.0,2
7,18:52:42,18:52:42,401922,31.0,2
8,18:54:02,18:54:02,401924,31.0,2
9,18:55:00,18:55:00,401925,31.0,2
10,18:57:20,18:57:20,401926,31.0,2
11,19:00:06,19:00:06,401927,28.0,2
12,19:01:11,19:01:11,404308,20.0,2
13,19:02:15,19:02:15,401929,20.0,2
14,19:02:55,19:02:55,803166,10.0,1
15,19:04:00,19:04:00,403518,10.0,1
