stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:47:00,11:47:00,405154,6.0,1
2,11:47:44,11:47:44,405155,6.0,1
3,11:50:21,11:50:21,403913,6.0,1
4,11:55:00,11:55:00,403855,6.0,1
5,11:59:54,11:59:54,450228,6.0,1
6,12:05:00,12:05:00,402679,6.0,1
7,12:08:52,12:08:52,402682,6.0,1
8,12:15:03,12:15:03,403545,6.0,1
9,12:19:00,12:19:00,402688,6.0,1
10,12:21:14,12:21:14,403432,6.0,1
11,12:24:39,12:24:39,403433,6.0,1
12,12:27:32,12:27:32,403434,8.0,1
13,12:33:00,12:33:00,403777,8.0,2
14,12:38:00,12:38:00,401946,31.0,2
15,12:40:58,12:40:58,403436,31.0,2
16,12:45:22,12:45:22,405181,31.0,2
17,12:50:00,12:50:00,402502,31.0,2
18,12:51:18,12:51:18,402503,31.0,2
19,12:52:44,12:52:44,402504,31.0,2
20,12:54:02,12:54:02,402505,28.0,3
21,12:55:14,12:55:14,402506,36.0,3
22,12:58:12,12:58:12,402507,43.0,3
23,13:00:35,13:00:35,402508,32.0,3
24,13:02:57,13:02:57,402509,34.0,3
25,13:04:08,13:04:08,402510,34.0,3
26,13:08:00,13:08:00,401444,34.0,3
27,13:09:17,13:09:17,401446,33.0,3
28,13:10:44,13:10:44,401447,32.0,2
29,13:11:48,13:11:48,401448,30.0,2
30,13:13:10,13:13:10,402517,30.0,2
31,13:14:47,13:14:47,402518,30.0,2
32,13:16:03,13:16:03,402519,25.0,2
33,13:17:45,13:17:45,402520,25.0,2
34,13:19:02,13:19:02,402521,15.0,1
35,13:20:56,13:20:56,405103,15.0,1
36,13:23:02,13:23:02,405074,12.0,1
37,13:24:41,13:24:41,402526,12.0,1
38,13:26:31,13:26:31,405073,12.0,1
39,13:28:00,13:28:00,404853,8.0,1
40,13:29:25,13:29:25,405075,8.0,1
41,13:30:49,13:30:49,405076,8.0,1
42,13:32:17,13:32:17,402740,8.0,1
43,13:33:00,13:33:00,402741,8.0,1
44,13:34:17,13:34:17,405077,5.0,1
45,13:35:28,13:35:28,402744,5.0,1
46,13:36:20,13:36:20,402745,5.0,1
47,13:37:14,13:37:14,405185,1.0,1
48,13:38:46,13:38:46,402748,1.0,1
49,13:39:52,13:39:52,402749,1.0,1
50,13:43:00,13:43:00,903340,1.0,1
