stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:17:00,10:17:00,405054,3.0,1
2,10:19:54,10:19:54,405056,6.0,1
3,10:22:57,10:22:57,404969,6.0,1
4,10:24:08,10:24:08,404976,1.0,1
5,10:25:12,10:25:12,404977,5.0,1
6,10:26:48,10:26:48,404219,5.0,1
7,10:31:00,10:31:00,903280,10.0,1
8,10:32:12,10:32:12,404101,10.0,1
9,10:34:27,10:34:27,402085,15.0,1
10,10:35:40,10:35:40,401670,16.0,2
11,10:38:00,10:38:00,402088,20.0,2
12,10:39:50,10:39:50,402090,8.0,1
13,10:40:49,10:40:49,402091,8.0,2
14,10:42:00,10:42:00,402092,21.0,2
15,10:42:30,10:42:30,402093,20.0,2
16,10:43:21,10:43:21,402094,16.0,1
17,10:44:11,10:44:11,402095,6.0,1
18,10:44:38,10:44:38,402096,3.0,1
19,10:45:25,10:45:25,402097,11.0,1
20,10:46:00,10:46:00,404922,11.0,1
21,10:47:00,10:47:00,903025,11.0,1
