stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:30:00,9:30:00,404255,10.0,1
2,9:31:29,9:31:29,402805,10.0,1
3,9:33:04,9:33:04,405057,10.0,1
4,9:34:47,9:34:47,403416,10.0,1
5,9:35:35,9:35:35,402809,10.0,1
6,9:37:47,9:37:47,402811,10.0,1
7,9:39:59,9:39:59,403417,10.0,1
8,9:41:05,9:41:05,401973,10.0,1
9,9:42:06,9:42:06,401974,10.0,1
10,9:43:00,9:43:00,402816,10.0,1
11,9:45:12,9:45:12,403749,10.0,1
12,9:49:00,9:49:00,403418,10.0,1
13,9:50:11,9:50:11,402819,10.0,1
14,9:51:45,9:51:45,404947,10.0,1
15,9:53:41,9:53:41,405066,9.0,1
16,9:55:37,9:55:37,403419,15.0,1
17,9:57:51,9:57:51,404321,15.0,1
18,10:00:22,10:00:22,402826,16.0,1
19,10:02:02,10:02:02,404854,13.0,1
20,10:04:04,10:04:04,402829,13.0,1
21,10:05:13,10:05:13,403421,11.0,1
22,10:06:53,10:06:53,402831,16.0,1
23,10:08:00,10:08:00,403422,16.0,1
24,10:10:40,10:10:40,803158,16.0,2
25,10:12:10,10:12:10,402835,17.0,2
26,10:14:00,10:14:00,404171,20.0,2
27,10:16:07,10:16:07,402838,20.0,2
28,10:18:46,10:18:46,803163,23.0,2
29,10:19:53,10:19:53,403424,23.0,2
30,10:22:29,10:22:29,402842,23.0,2
31,10:26:00,10:26:00,403425,10.0,2
32,10:26:52,10:26:52,402845,21.0,2
33,10:28:12,10:28:12,405530,9.0,2
34,10:29:43,10:29:43,403821,21.0,2
35,10:31:26,10:31:26,403822,20.0,2
36,10:32:49,10:32:49,402851,8.0,1
37,10:33:50,10:33:50,402852,8.0,1
38,10:34:46,10:34:46,405272,8.0,2
39,10:36:00,10:36:00,402854,20.0,2
40,10:37:53,10:37:53,403772,20.0,2
41,10:39:24,10:39:24,402856,12.0,2
42,10:40:59,10:40:59,404106,20.0,2
43,10:42:37,10:42:37,402858,20.0,2
44,10:44:00,10:44:00,404092,19.0,2
45,10:45:57,10:45:57,903276,17.0,2
46,10:47:29,10:47:29,402862,16.0,1
47,10:48:50,10:48:50,402863,12.0,1
48,10:50:19,10:50:19,402864,16.0,1
49,10:51:59,10:51:59,402865,16.0,1
50,10:53:37,10:53:37,402867,13.0,1
51,10:55:36,10:55:36,402868,10.0,1
52,10:56:38,10:56:38,402869,11.0,1
53,10:58:24,10:58:24,803077,11.0,1
54,11:04:00,11:04:00,903282,11.0,1
