stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:28:00,12:28:00,403380,3.0,1
2,12:29:16,12:29:16,401624,3.0,1
3,12:31:19,12:31:19,401625,3.0,1
4,12:33:14,12:33:14,401626,6.0,1
5,12:36:03,12:36:03,403443,6.0,1
6,12:37:56,12:37:56,402039,12.0,1
7,12:40:07,12:40:07,401633,12.0,1
8,12:41:41,12:41:41,401182,12.0,1
9,12:43:20,12:43:20,401183,12.0,1
10,12:44:27,12:44:27,404029,12.0,1
11,12:46:45,12:46:45,403870,12.0,2
12,12:48:29,12:48:29,403871,18.0,2
13,12:50:00,12:50:00,403906,18.0,2
14,12:51:33,12:51:33,403893,18.0,2
15,12:52:41,12:52:41,403894,16.0,1
16,12:54:50,12:54:50,403895,14.0,1
17,12:56:32,12:56:32,403896,16.0,1
18,12:58:23,12:58:23,403897,16.0,1
19,13:00:00,13:00:00,405265,16.0,1
20,13:00:57,13:00:57,405152,13.0,1
21,13:02:23,13:02:23,405157,13.0,1
22,13:03:00,13:03:00,903237,13.0,1
