stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:46:00,13:46:00,405003,62.0,4
2,13:46:58,13:46:58,401916,11.0,4
3,13:49:26,13:49:26,404859,23.0,2
4,13:51:09,13:51:09,401919,27.0,2
5,13:53:14,13:53:14,401920,27.0,2
6,13:54:42,13:54:42,401921,12.0,4
7,13:56:17,13:56:17,401922,56.0,4
8,13:57:51,13:57:51,401924,56.0,4
9,13:59:00,13:59:00,401925,56.0,4
10,14:01:36,14:01:36,401926,38.0,3
11,14:04:40,14:04:40,401927,5.0,1
12,14:05:52,14:05:52,404308,16.0,1
13,14:07:04,14:07:04,401929,16.0,1
14,14:07:47,14:07:47,803166,3.0,1
15,14:09:00,14:09:00,403518,3.0,1
