stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:06:00,8:06:00,405003,60.0,4
2,8:06:58,8:06:58,401916,60.0,4
3,8:09:26,8:09:26,404859,60.0,5
4,8:11:09,8:11:09,401919,70.0,5
5,8:13:14,8:13:14,401920,70.0,5
6,8:14:42,8:14:42,401921,54.0,4
7,8:16:17,8:16:17,401922,54.0,4
8,8:17:51,8:17:51,401924,54.0,4
9,8:19:00,8:19:00,401925,45.0,3
10,8:21:36,8:21:36,401926,45.0,3
11,8:24:40,8:24:40,401927,45.0,3
12,8:25:52,8:25:52,404308,45.0,3
13,8:27:04,8:27:04,401929,18.0,2
14,8:27:47,8:27:47,803166,1.0,1
15,8:29:00,8:29:00,403518,1.0,1
