stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:05:00,18:05:00,402100,22.0,2
2,18:08:46,18:08:46,402103,22.0,2
3,18:09:56,18:09:56,401147,22.0,2
4,18:11:59,18:11:59,401149,22.0,2
5,18:13:39,18:13:39,401150,15.0,2
6,18:15:21,18:15:21,403317,18.0,2
7,18:17:16,18:17:16,403732,22.0,3
8,18:20:35,18:20:35,403320,34.0,3
9,18:23:02,18:23:02,401657,34.0,3
10,18:26:29,18:26:29,401659,33.0,3
11,18:28:10,18:28:10,401183,33.0,3
12,18:29:19,18:29:19,404029,29.0,2
13,18:31:41,18:31:41,403870,27.0,2
14,18:33:27,18:33:27,403871,25.0,3
15,18:35:00,18:35:00,403906,33.0,3
16,18:36:25,18:36:25,403893,33.0,3
17,18:37:28,18:37:28,403894,15.0,2
18,18:39:26,18:39:26,403895,29.0,2
19,18:40:59,18:40:59,403896,29.0,2
20,18:42:40,18:42:40,403897,3.0,1
21,18:44:00,18:44:00,405133,15.0,1
22,18:46:00,18:46:00,401388,15.0,1
