stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:52:00,13:52:00,400087,7.0,1
2,13:52:54,13:52:54,400088,7.0,1
3,13:54:58,13:54:58,400089,7.0,1
4,13:56:51,13:56:51,404339,7.0,1
5,13:58:05,13:58:05,404338,7.0,1
6,13:59:26,13:59:26,401069,7.0,1
7,14:01:09,14:01:09,401070,7.0,1
8,14:03:04,14:03:04,404337,7.0,1
9,14:04:18,14:04:18,404336,7.0,1
10,14:06:00,14:06:00,803165,7.0,1
11,14:07:20,14:07:20,401074,6.0,1
12,14:09:09,14:09:09,404978,11.0,1
13,14:11:01,14:11:01,401988,11.0,1
14,14:12:48,14:12:48,401989,15.0,1
15,14:14:25,14:14:25,401990,15.0,1
16,14:15:03,14:15:03,401991,15.0,1
17,14:16:49,14:16:49,403416,15.0,1
18,14:17:43,14:17:43,402809,15.0,1
19,14:20:10,14:20:10,402811,14.0,1
20,14:22:38,14:22:38,403417,14.0,1
21,14:23:52,14:23:52,401973,8.0,1
22,14:24:59,14:24:59,401974,8.0,1
23,14:26:00,14:26:00,402816,8.0,2
24,14:28:34,14:28:34,403749,20.0,3
25,14:33:00,14:33:00,403418,33.0,3
26,14:34:11,14:34:11,402819,33.0,3
27,14:35:45,14:35:45,404947,33.0,3
28,14:37:41,14:37:41,405066,31.0,2
29,14:39:37,14:39:37,403419,31.0,2
30,14:41:51,14:41:51,404321,16.0,1
31,14:44:22,14:44:22,402826,12.0,1
32,14:46:02,14:46:02,404854,15.0,1
33,14:48:04,14:48:04,402829,15.0,1
34,14:49:13,14:49:13,403421,15.0,1
35,14:50:53,14:50:53,402831,15.0,1
36,14:52:00,14:52:00,403422,15.0,1
37,14:54:40,14:54:40,803158,12.0,1
38,14:56:10,14:56:10,402835,12.0,1
39,14:58:00,14:58:00,404171,7.0,1
40,15:00:07,15:00:07,402838,6.0,1
41,15:02:46,15:02:46,803163,6.0,1
42,15:03:53,15:03:53,403424,6.0,1
43,15:06:29,15:06:29,402842,6.0,1
44,15:10:00,15:10:00,403425,6.0,1
45,15:10:52,15:10:52,402845,6.0,1
46,15:12:12,15:12:12,405530,6.0,1
47,15:13:43,15:13:43,403821,6.0,1
48,15:15:26,15:15:26,403822,6.0,1
49,15:16:49,15:16:49,402851,6.0,1
50,15:17:50,15:17:50,402852,6.0,1
51,15:18:46,15:18:46,405272,6.0,1
52,15:20:00,15:20:00,402854,6.0,1
53,15:22:04,15:22:04,403772,6.0,1
54,15:23:45,15:23:45,402856,6.0,1
55,15:25:30,15:25:30,404106,6.0,1
56,15:27:19,15:27:19,402858,6.0,1
57,15:29:00,15:29:00,903148,6.0,1
