stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:19:00,9:19:00,803055,9.0,1
2,9:19:28,9:19:28,401812,9.0,2
3,9:22:08,9:22:08,401813,23.0,2
4,9:24:35,9:24:35,401814,27.0,3
5,9:27:18,9:27:18,403238,34.0,4
6,9:29:00,9:29:00,403239,49.0,4
7,9:30:26,9:30:26,403240,45.0,3
8,9:32:00,9:32:00,403241,39.0,3
9,9:33:14,9:33:14,403242,26.0,2
10,9:35:18,9:35:18,403465,26.0,2
11,9:36:38,9:36:38,404160,26.0,2
12,9:37:46,9:37:46,403459,26.0,2
13,9:39:00,9:39:00,403245,16.0,1
14,9:39:28,9:39:28,403246,16.0,1
15,9:40:40,9:40:40,403247,16.0,1
16,9:41:41,9:41:41,403248,7.0,1
17,9:43:00,9:43:00,903046,7.0,1
