stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:32:00,21:32:00,405003,8.0,1
2,21:32:33,21:32:33,401916,8.0,1
3,21:33:32,21:33:32,401917,2.0,1
4,21:34:10,21:34:10,402345,9.0,1
5,21:34:56,21:34:56,402346,3.0,1
6,21:35:34,21:35:34,402347,10.0,1
7,21:36:39,21:36:39,402348,11.0,1
8,21:37:18,21:37:18,402349,11.0,1
9,21:38:15,21:38:15,403726,3.0,1
10,21:39:00,21:39:00,402351,7.0,1
11,21:39:52,21:39:52,403297,7.0,1
12,21:41:00,21:41:00,903344,15.0,1
13,21:42:02,21:42:02,402355,15.0,1
14,21:42:41,21:42:41,405389,14.0,1
15,21:44:49,21:44:49,404266,7.0,1
16,21:46:39,21:46:39,402222,10.0,1
17,21:48:00,21:48:00,402223,12.0,1
18,21:49:20,21:49:20,402224,9.0,1
19,21:50:17,21:50:17,403617,8.0,1
20,21:52:00,21:52:00,803117,16.0,1
21,21:53:01,21:53:01,402228,15.0,1
22,21:54:39,21:54:39,402229,15.0,1
23,21:56:04,21:56:04,400744,15.0,2
24,21:57:00,21:57:00,400745,17.0,2
25,21:58:50,21:58:50,402233,16.0,1
26,22:00:22,22:00:22,403986,8.0,1
27,22:03:00,22:03:00,903074,8.0,1
