stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:26:00,13:26:00,404137,4.0,1
2,13:27:50,13:27:50,404927,4.0,1
3,13:29:26,13:29:26,404834,4.0,1
4,13:31:16,13:31:16,402124,4.0,1
5,13:33:05,13:33:05,402125,4.0,1
6,13:34:53,13:34:53,402126,7.0,1
7,13:36:36,13:36:36,402127,7.0,2
8,13:39:00,13:39:00,402128,18.0,2
9,13:40:59,13:40:59,402130,18.0,2
10,13:42:52,13:42:52,402132,14.0,1
11,13:45:02,13:45:02,402134,11.0,1
12,13:46:30,13:46:30,401832,6.0,1
13,13:48:03,13:48:03,401833,11.0,1
14,13:50:18,13:50:18,404264,11.0,1
15,13:52:00,13:52:00,903002,11.0,1
