stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:07:00,18:07:00,403117,5.0,1
2,18:11:23,18:11:23,403122,5.0,1
3,18:13:14,18:13:14,404262,5.0,1
4,18:14:57,18:14:57,405423,8.0,1
5,18:17:24,18:17:24,405424,8.0,2
6,18:20:33,18:20:33,402656,18.0,2
7,18:24:31,18:24:31,405417,26.0,2
8,18:27:11,18:27:11,405422,25.0,2
9,18:29:00,18:29:00,405421,20.0,2
10,18:29:53,18:29:53,403673,20.0,2
11,18:33:32,18:33:32,803215,18.0,4
12,18:43:09,18:43:09,503357,55.0,4
13,18:43:32,18:43:32,550609,55.0,4
14,18:44:56,18:44:56,505254,55.0,4
15,18:49:40,18:49:40,504423,55.0,4
16,18:50:45,18:50:45,504417,55.0,4
17,18:51:56,18:51:56,503876,36.0,3
18,18:53:33,18:53:33,504023,23.0,2
19,18:54:46,18:54:46,904246,23.0,2
20,19:00:00,19:00:00,804142,23.0,2
