stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:26:00,15:26:00,401732,3.0,1
2,15:27:12,15:27:12,401738,3.0,1
3,15:28:47,15:28:47,401739,3.0,2
4,15:30:22,15:30:22,401740,26.0,2
5,15:32:00,15:32:00,401741,26.0,2
6,15:33:49,15:33:49,401742,29.0,2
7,15:34:57,15:34:57,803228,29.0,3
8,15:36:49,15:36:49,401744,35.0,3
9,15:38:05,15:38:05,401745,42.0,3
10,15:39:46,15:39:46,401746,42.0,3
11,15:40:56,15:40:56,401747,42.0,3
12,15:43:06,15:43:06,401748,42.0,3
13,15:44:00,15:44:00,401749,21.0,2
14,15:45:41,15:45:41,403342,21.0,2
15,15:47:02,15:47:02,405233,31.0,2
16,15:49:11,15:49:11,405307,32.0,2
17,15:50:38,15:50:38,401753,29.0,2
18,15:53:04,15:53:04,401754,15.0,2
19,15:54:31,15:54:31,401755,18.0,3
20,15:57:00,15:57:00,401756,37.0,3
21,16:00:02,16:00:02,401758,37.0,3
22,16:03:03,16:03:03,401759,37.0,3
23,16:05:04,16:05:04,401760,19.0,2
24,16:07:00,16:07:00,401761,21.0,2
25,16:08:31,16:08:31,401762,21.0,2
26,16:09:53,16:09:53,401763,21.0,3
27,16:12:07,16:12:07,401764,48.0,3
28,16:15:01,16:15:01,401765,48.0,3
29,16:17:07,16:17:07,403887,48.0,3
30,16:20:00,16:20:00,401768,25.0,3
31,16:21:48,16:21:48,401769,37.0,3
32,16:24:17,16:24:17,401771,37.0,3
33,16:25:50,16:25:50,401772,34.0,3
34,16:27:03,16:27:03,404909,34.0,3
35,16:29:00,16:29:00,903266,41.0,3
36,16:30:11,16:30:11,401775,41.0,3
37,16:31:39,16:31:39,405336,41.0,3
38,16:33:46,16:33:46,401778,41.0,3
39,16:35:07,16:35:07,401779,41.0,3
40,16:36:50,16:36:50,401780,37.0,3
41,16:38:32,16:38:32,401781,45.0,3
42,16:40:00,16:40:00,401782,28.0,3
43,16:41:43,16:41:43,404105,41.0,3
44,16:43:38,16:43:38,401784,41.0,3
45,16:45:23,16:45:23,401785,41.0,3
46,16:47:13,16:47:13,401786,41.0,3
47,16:49:23,16:49:23,401787,41.0,3
48,16:51:00,16:51:00,403849,37.0,3
49,16:53:13,16:53:13,403647,13.0,2
50,16:55:25,16:55:25,405373,25.0,2
51,16:56:30,16:56:30,401793,25.0,2
52,16:58:00,16:58:00,404844,25.0,2
53,16:59:06,16:59:06,402111,25.0,2
54,17:00:19,17:00:19,402112,25.0,2
55,17:01:12,17:01:12,903054,27.0,2
56,17:02:04,17:02:04,404327,27.0,2
57,17:03:03,17:03:03,401797,9.0,1
58,17:04:27,17:04:27,403590,9.0,1
59,17:05:11,17:05:11,403831,9.0,1
60,17:07:02,17:07:02,405337,4.0,3
61,17:07:43,17:07:43,401802,41.0,3
62,17:09:28,17:09:28,903297,41.0,3
63,17:10:00,17:10:00,803002,41.0,3
