stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:12:00,22:12:00,450222,2.0,1
2,22:13:20,22:13:20,401507,7.0,1
3,22:15:00,22:15:00,404286,10.0,1
4,22:16:13,22:16:13,401575,16.0,2
5,22:17:47,22:17:47,401294,24.0,2
6,22:19:13,22:19:13,401577,25.0,2
7,22:21:30,22:21:30,404271,29.0,3
8,22:23:00,22:23:00,403556,34.0,3
9,22:24:01,22:24:01,401191,29.0,2
10,22:25:01,22:25:01,401192,31.0,3
11,22:26:07,22:26:07,401193,35.0,3
12,22:26:54,22:26:54,401194,32.0,3
13,22:27:57,22:27:57,401195,35.0,3
14,22:29:03,22:29:03,401587,33.0,3
15,22:29:59,22:29:59,401589,25.0,2
16,22:31:42,22:31:42,401591,23.0,2
17,22:33:21,22:33:21,401595,14.0,1
18,22:34:05,22:34:05,401596,13.0,1
19,22:35:00,22:35:00,403808,13.0,1
20,22:36:11,22:36:11,401599,13.0,1
21,22:37:31,22:37:31,401600,13.0,1
22,22:38:26,22:38:26,403557,13.0,1
23,22:40:00,22:40:00,903088,13.0,1
