stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:01:00,14:01:00,401393,8.0,1
2,14:01:49,14:01:49,405120,8.0,1
3,14:02:32,14:02:32,405167,8.0,1
4,14:03:00,14:03:00,405265,8.0,1
5,14:04:26,14:04:26,405152,8.0,1
6,14:06:36,14:06:36,405151,8.0,1
7,14:08:26,14:08:26,404161,10.0,1
8,14:09:39,14:09:39,401398,10.0,2
9,14:11:00,14:11:00,403802,17.0,2
10,14:12:38,14:12:38,401400,17.0,2
11,14:14:13,14:14:13,401401,23.0,2
12,14:16:36,14:16:36,401402,23.0,2
13,14:19:13,14:19:13,401404,27.0,2
14,14:22:04,14:22:04,404279,27.0,2
15,14:23:56,14:23:56,405631,25.0,2
16,14:26:00,14:26:00,401407,27.0,2
17,14:27:48,14:27:48,401408,27.0,2
18,14:29:01,14:29:01,401409,27.0,3
19,14:30:12,14:30:12,401410,42.0,3
20,14:32:14,14:32:14,401411,42.0,3
21,14:33:45,14:33:45,401412,27.0,2
22,14:34:37,14:34:37,401413,28.0,2
23,14:36:14,14:36:14,401414,28.0,2
24,14:38:09,14:38:09,401416,28.0,2
25,14:39:46,14:39:46,401417,28.0,2
26,14:41:00,14:41:00,403472,28.0,2
27,14:42:33,14:42:33,403555,28.0,2
28,14:45:00,14:45:00,401021,29.0,2
29,14:46:27,14:46:27,401022,29.0,2
30,14:48:29,14:48:29,401023,29.0,2
31,14:49:52,14:49:52,401024,26.0,2
32,14:51:25,14:51:25,401025,26.0,2
33,14:52:50,14:52:50,401026,26.0,2
34,14:55:04,14:55:04,401027,23.0,2
35,14:56:47,14:56:47,404320,23.0,2
36,14:58:33,14:58:33,401029,23.0,2
37,14:59:58,14:59:58,401030,18.0,2
38,15:02:10,15:02:10,401031,22.0,2
39,15:03:35,15:03:35,401032,22.0,2
40,15:05:00,15:05:00,401033,22.0,2
41,15:06:11,15:06:11,401034,22.0,2
42,15:07:40,15:07:40,401035,22.0,2
43,15:09:02,15:09:02,401435,18.0,2
44,15:11:00,15:11:00,401436,18.0,2
45,15:13:23,15:13:23,401438,18.0,2
46,15:14:47,15:14:47,403886,18.0,2
47,15:16:25,15:16:25,401440,18.0,2
48,15:17:55,15:17:55,401441,16.0,1
49,15:19:23,15:19:23,401442,16.0,1
50,15:21:14,15:21:14,401443,16.0,1
51,15:23:11,15:23:11,403292,8.0,1
52,15:24:21,15:24:21,401444,8.0,1
53,15:26:00,15:26:00,401446,8.0,1
54,15:27:12,15:27:12,401447,16.0,1
55,15:29:11,15:29:11,403757,16.0,1
56,15:31:00,15:31:00,404011,10.0,1
57,15:31:24,15:31:24,404012,10.0,1
58,15:32:09,15:32:09,404013,10.0,1
59,15:32:31,15:32:31,404056,9.0,1
60,15:33:25,15:33:25,404014,9.0,1
61,15:33:55,15:33:55,404015,8.0,1
62,15:35:00,15:35:00,803194,8.0,1
