stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:18:00,16:18:00,404362,3.0,3
2,16:19:17,16:19:17,403791,38.0,3
3,16:21:00,16:21:00,402653,38.0,3
4,16:22:47,16:22:47,402723,38.0,3
5,16:24:59,16:24:59,405416,38.0,3
6,16:26:00,16:26:00,402657,38.0,3
7,16:28:29,16:28:29,402658,38.0,3
8,16:30:55,16:30:55,402659,38.0,3
9,16:33:39,16:33:39,402660,38.0,3
10,16:35:00,16:35:00,402661,38.0,3
11,16:37:50,16:37:50,402662,38.0,3
12,16:40:19,16:40:19,403671,38.0,3
13,16:43:00,16:43:00,403672,38.0,3
14,16:44:42,16:44:42,403673,38.0,3
15,16:47:02,16:47:02,403674,19.0,2
16,16:59:00,16:59:00,101014,19.0,2
17,17:01:51,17:01:51,101015,19.0,2
18,17:06:02,17:06:02,101017,19.0,2
19,17:08:06,17:08:06,101018,19.0,2
20,17:12:00,17:12:00,103708,19.0,2
