stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:20:00,19:20:00,405506,2.0,4
2,19:23:00,19:23:00,400518,55.0,4
3,19:24:42,19:24:42,400519,55.0,4
4,19:25:48,19:25:48,400323,55.0,4
5,19:27:16,19:27:16,400324,54.0,4
6,19:28:12,19:28:12,400325,54.0,4
7,19:29:06,19:29:06,400326,7.0,4
8,19:30:32,19:30:32,400327,54.0,4
9,19:32:00,19:32:00,400329,57.0,4
10,19:33:25,19:33:25,400330,5.0,4
11,19:34:48,19:34:48,400331,58.0,4
12,19:36:21,19:36:21,402857,8.0,4
13,19:37:20,19:37:20,400333,60.0,4
14,19:38:19,19:38:19,400334,8.0,4
15,19:39:21,19:39:21,400335,60.0,4
16,19:40:12,19:40:12,400336,60.0,4
17,19:41:22,19:41:22,400337,6.0,1
18,19:42:28,19:42:28,400153,8.0,4
19,19:44:00,19:44:00,400154,60.0,4
20,19:45:03,19:45:03,400155,7.0,4
21,19:46:00,19:46:00,403311,61.0,4
22,19:46:52,19:46:52,404916,8.0,4
23,19:47:47,19:47:47,400157,61.0,4
24,19:49:29,19:49:29,400159,11.0,4
25,19:51:00,19:51:00,405266,61.0,4
26,19:51:43,19:51:43,405377,61.0,4
27,19:53:11,19:53:11,405230,61.0,4
28,19:53:50,19:53:50,404224,7.0,4
29,19:54:40,19:54:40,400166,60.0,4
30,19:55:08,19:55:08,404225,58.0,4
31,19:56:18,19:56:18,400168,5.0,4
32,19:57:06,19:57:06,400988,58.0,4
33,19:57:45,19:57:45,400170,58.0,4
34,19:59:08,19:59:08,404190,5.0,4
35,20:00:07,20:00:07,403953,58.0,4
36,20:01:00,20:01:00,803185,58.0,4
