stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:26:00,9:26:00,902208,4.0,1
2,9:30:48,9:30:48,101069,11.0,1
3,9:32:32,9:32:32,101071,14.0,1
4,9:34:00,9:34:00,101072,14.0,1
5,9:36:37,9:36:37,101074,8.0,1
6,9:39:24,9:39:24,102839,8.0,1
7,9:43:46,9:43:46,403766,8.0,1
8,9:46:39,9:46:39,403676,15.0,1
9,9:48:00,9:48:00,402502,15.0,1
10,9:49:56,9:49:56,402503,9.0,3
11,9:52:04,9:52:04,402504,38.0,3
12,9:54:00,9:54:00,402505,39.0,3
13,9:55:04,9:55:04,402506,38.0,3
14,9:57:44,9:57:44,402507,32.0,2
15,9:59:53,9:59:53,402508,25.0,2
16,10:02:00,10:02:00,402509,10.0,2
17,10:02:58,10:02:58,402510,21.0,2
18,10:06:00,10:06:00,403604,20.0,2
19,10:07:10,10:07:10,403763,3.0,2
20,10:08:07,10:08:07,403677,19.0,2
21,10:09:00,10:09:00,403829,19.0,2
