stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:49:00,12:49:00,803131,2.0,1
2,12:50:29,12:50:29,403191,2.0,1
3,12:52:38,12:52:38,403192,4.0,2
4,12:54:41,12:54:41,401818,17.0,2
5,12:56:29,12:56:29,401819,17.0,3
6,12:58:00,12:58:00,404820,39.0,3
7,13:00:34,13:00:34,401821,39.0,3
8,13:03:06,13:03:06,401822,42.0,3
9,13:05:29,13:05:29,401824,43.0,3
10,13:07:49,13:07:49,401826,43.0,3
11,13:09:00,13:09:00,401827,25.0,2
12,13:10:08,13:10:08,404950,25.0,2
13,13:11:00,13:11:00,903028,25.0,2
