stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:08:00,14:08:00,402054,13.0,3
2,14:10:19,14:10:19,404099,42.0,3
3,14:11:45,14:11:45,402142,42.0,3
4,14:14:18,14:14:18,402143,42.0,3
5,14:15:58,14:15:58,402144,46.0,3
6,14:17:12,14:17:12,402145,46.0,4
7,14:19:36,14:19:36,404833,54.0,4
8,14:21:07,14:21:07,405231,39.0,3
9,14:24:00,14:24:00,402152,34.0,3
10,14:25:51,14:25:51,402153,29.0,2
11,14:27:29,14:27:29,402154,14.0,2
12,14:29:08,14:29:08,402155,17.0,2
13,14:30:50,14:30:50,403547,17.0,2
14,14:32:12,14:32:12,402157,2.0,1
15,14:33:24,14:33:24,404926,2.0,1
16,14:35:00,14:35:00,404085,2.0,1
