stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:48:00,16:48:00,402221,1.0,1
2,16:50:00,16:50:00,402222,14.0,1
3,16:52:00,16:52:00,402223,14.0,1
4,16:54:01,16:54:01,402224,14.0,1
5,16:55:25,16:55:25,403617,14.0,1
6,16:58:00,16:58:00,803117,16.0,1
7,16:59:38,16:59:38,402228,16.0,2
8,17:02:15,17:02:15,402229,23.0,2
9,17:04:30,17:04:30,400744,25.0,2
10,17:06:00,17:06:00,400745,25.0,2
11,17:09:00,17:09:00,402233,25.0,2
12,17:11:29,17:11:29,403986,22.0,2
13,17:14:20,17:14:20,405562,25.0,2
14,17:16:18,17:16:18,405353,25.0,2
15,17:18:21,17:18:21,405468,25.0,2
16,17:20:00,17:20:00,403076,22.0,2
17,17:21:20,17:21:20,403608,22.0,2
18,17:22:19,17:22:19,405086,22.0,2
19,17:23:37,17:23:37,400853,14.0,1
20,17:25:00,17:25:00,400854,14.0,1
