stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:52:00,22:52:00,403380,2.0,1
2,22:52:48,22:52:48,401624,6.0,1
3,22:54:07,22:54:07,401625,7.0,1
4,22:55:20,22:55:20,401626,8.0,1
5,22:57:07,22:57:07,403443,10.0,1
6,22:58:19,22:58:19,402039,3.0,2
7,22:59:43,22:59:43,401633,17.0,2
8,23:00:42,23:00:42,401182,16.0,2
9,23:01:45,23:01:45,401183,19.0,2
10,23:02:28,23:02:28,404029,22.0,2
11,23:03:56,23:03:56,403870,29.0,3
12,23:05:02,23:05:02,403871,35.0,3
13,23:06:00,23:06:00,403906,19.0,2
14,23:07:05,23:07:05,403893,22.0,2
15,23:07:53,23:07:53,403894,23.0,2
16,23:09:23,23:09:23,403895,14.0,1
17,23:10:35,23:10:35,403896,7.0,1
18,23:11:52,23:11:52,403897,14.0,1
19,23:13:00,23:13:00,405265,7.0,1
20,23:13:38,23:13:38,405152,7.0,1
21,23:14:35,23:14:35,405157,7.0,1
22,23:15:00,23:15:00,903237,7.0,1
