stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:02:00,15:02:00,405003,16.0,1
2,15:03:03,15:03:03,401916,16.0,2
3,15:05:42,15:05:42,404859,25.0,2
4,15:07:33,15:07:33,401919,25.0,2
5,15:09:47,15:09:47,401920,25.0,2
6,15:11:22,15:11:22,401921,25.0,3
7,15:13:05,15:13:05,401922,43.0,3
8,15:14:46,15:14:46,401924,43.0,3
9,15:16:00,15:16:00,401925,43.0,3
10,15:19:07,15:19:07,401926,43.0,3
11,15:22:48,15:22:48,401927,43.0,3
12,15:24:14,15:24:14,404308,28.0,2
13,15:25:40,15:25:40,401929,14.0,6
14,15:26:33,15:26:33,803166,81.0,6
15,15:28:00,15:28:00,403518,81.0,6
