stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:07:00,8:07:00,402054,21.0,2
2,8:09:10,8:09:10,404099,21.0,2
3,8:10:30,8:10:30,402142,24.0,3
4,8:12:54,8:12:54,402143,38.0,3
5,8:14:28,8:14:28,402144,37.0,3
6,8:15:37,8:15:37,402145,47.0,3
7,8:17:53,8:17:53,404833,45.0,3
8,8:19:18,8:19:18,405231,23.0,3
9,8:22:00,8:22:00,402152,45.0,3
10,8:23:31,8:23:31,402153,45.0,3
11,8:24:51,8:24:51,402154,23.0,3
12,8:26:12,8:26:12,402155,45.0,3
13,8:27:36,8:27:36,403547,23.0,3
14,8:28:43,8:28:43,402157,45.0,3
15,8:29:41,8:29:41,404926,23.0,2
16,8:31:00,8:31:00,404085,23.0,2
