stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:49:00,7:49:00,450222,58.0,4
2,7:50:47,7:50:47,401507,58.0,4
3,7:53:00,7:53:00,404286,58.0,4
4,7:54:22,7:54:22,401575,58.0,4
5,7:56:08,7:56:08,401294,58.0,4
6,7:57:45,7:57:45,401577,58.0,4
7,8:00:19,8:00:19,404271,58.0,4
8,8:02:00,8:02:00,403556,58.0,4
9,8:03:08,8:03:08,401191,58.0,4
10,8:04:16,8:04:16,401192,58.0,4
11,8:05:29,8:05:29,401193,58.0,4
12,8:06:22,8:06:22,401194,58.0,4
13,8:07:32,8:07:32,401195,58.0,4
14,8:08:45,8:08:45,401587,58.0,4
15,8:09:48,8:09:48,401589,58.0,4
16,8:11:43,8:11:43,401591,58.0,4
17,8:13:34,8:13:34,401595,58.0,4
18,8:14:23,8:14:23,401596,32.0,2
19,8:15:24,8:15:24,403808,32.0,2
20,8:16:44,8:16:44,401599,21.0,2
21,8:18:14,8:18:14,401600,21.0,2
22,8:19:15,8:19:15,403557,3.0,1
23,8:21:00,8:21:00,903088,3.0,1
