stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:00:00,23:00:00,404990,3.0,1
2,23:00:41,23:00:41,403851,3.0,1
3,23:02:17,23:02:17,400917,3.0,1
4,23:03:05,23:03:05,404132,4.0,1
5,23:04:00,23:04:00,402022,4.0,1
6,23:04:56,23:04:56,402023,10.0,1
7,23:06:00,23:06:00,402024,14.0,1
8,23:06:40,23:06:40,405172,14.0,1
9,23:08:20,23:08:20,402027,14.0,1
10,23:09:11,23:09:11,402028,14.0,1
11,23:09:57,23:09:57,402029,14.0,1
12,23:11:00,23:11:00,401787,14.0,1
13,23:12:45,23:12:45,402032,14.0,1
14,23:13:29,23:13:29,402033,14.0,1
15,23:14:03,23:14:03,402034,2.0,1
16,23:15:00,23:15:00,404100,2.0,1
17,23:16:05,23:16:05,403808,2.0,1
18,23:16:36,23:16:36,401598,2.0,1
19,23:17:00,23:17:00,401599,2.0,1
20,23:18:00,23:18:00,401600,2.0,1
21,23:19:00,23:19:00,803115,2.0,1
