stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:31:00,13:31:00,803083,5.0,1
2,13:32:47,13:32:47,400933,5.0,1
3,13:35:03,13:35:03,404039,8.0,1
4,13:36:38,13:36:38,404040,12.0,1
5,13:38:00,13:38:00,400936,12.0,1
6,13:41:31,13:41:31,403132,14.0,2
7,13:45:00,13:45:00,404992,17.0,2
8,13:46:25,13:46:25,400943,11.0,2
9,13:47:52,13:47:52,401014,18.0,2
10,13:48:48,13:48:48,401015,15.0,1
11,13:50:05,13:50:05,401016,16.0,1
12,13:53:11,13:53:11,403271,14.0,2
13,13:56:42,13:56:42,400751,19.0,2
14,13:57:58,13:57:58,400752,19.0,2
15,13:59:31,13:59:31,404289,19.0,2
16,14:00:59,14:00:59,400755,10.0,1
17,14:02:00,14:02:00,400756,14.0,2
18,14:03:09,14:03:09,404290,19.0,2
19,14:04:15,14:04:15,400759,9.0,2
20,14:05:07,14:05:07,400760,18.0,2
21,14:05:58,14:05:58,400761,18.0,2
22,14:06:34,14:06:34,400762,18.0,2
23,14:07:40,14:07:40,404054,18.0,2
24,14:09:00,14:09:00,400764,18.0,2
25,14:10:08,14:10:08,403902,18.0,2
26,14:11:04,14:11:04,404104,15.0,1
27,14:12:02,14:12:02,400768,15.0,1
28,14:12:46,14:12:46,400769,15.0,1
29,14:14:03,14:14:03,400599,8.0,1
30,14:14:50,14:14:50,400771,8.0,1
31,14:15:32,14:15:32,400772,8.0,1
32,14:16:27,14:16:27,400602,13.0,1
33,14:17:29,14:17:29,404258,13.0,1
34,14:19:00,14:19:00,404821,13.0,1
35,14:21:55,14:21:55,404019,9.0,1
36,14:23:00,14:23:00,903236,12.0,1
37,14:24:36,14:24:36,400610,12.0,2
38,14:27:31,14:27:31,400613,21.0,2
39,14:30:11,14:30:11,400616,21.0,2
40,14:33:00,14:33:00,400619,21.0,2
41,14:34:07,14:34:07,400620,21.0,2
42,14:35:12,14:35:12,400621,18.0,2
43,14:36:20,14:36:20,400622,20.0,2
44,14:37:32,14:37:32,400623,28.0,2
45,14:38:23,14:38:23,400624,28.0,2
46,14:40:59,14:40:59,400796,28.0,2
47,14:42:08,14:42:08,402535,13.0,2
48,14:43:21,14:43:21,400798,24.0,2
49,14:45:00,14:45:00,903231,24.0,2
