stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:37:00,18:37:00,403249,14.0,1
2,18:38:15,18:38:15,403251,14.0,2
3,18:39:29,18:39:29,403252,23.0,2
4,18:40:38,18:40:38,403253,24.0,2
5,18:42:00,18:42:00,904041,24.0,2
6,18:43:56,18:43:56,403805,24.0,2
7,18:44:54,18:44:54,403257,23.0,2
8,18:47:34,18:47:34,403830,26.0,2
9,18:49:00,18:49:00,403354,26.0,2
10,18:50:31,18:50:31,403259,26.0,2
11,18:54:00,18:54:00,401851,27.0,2
12,18:55:40,18:55:40,401852,26.0,2
13,18:57:33,18:57:33,401853,19.0,2
14,18:59:00,18:59:00,403486,19.0,2
15,19:00:52,19:00:52,405118,3.0,1
16,19:02:00,19:02:00,903082,3.0,1
