stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:44:00,13:44:00,902208,27.0,2
2,13:49:24,13:49:24,101069,27.0,2
3,13:51:21,13:51:21,101071,27.0,2
4,13:53:00,13:53:00,101072,27.0,2
5,13:55:26,13:55:26,101074,27.0,2
6,13:58:00,13:58:00,102839,27.0,2
7,14:02:04,14:02:04,403766,32.0,3
8,14:04:45,14:04:45,403676,36.0,3
9,14:06:00,14:06:00,402502,36.0,3
10,14:07:56,14:07:56,402503,36.0,3
11,14:10:04,14:10:04,402504,44.0,3
12,14:12:00,14:12:00,402505,44.0,3
13,14:13:12,14:13:12,402506,44.0,3
14,14:16:12,14:16:12,402507,32.0,2
15,14:18:37,14:18:37,402508,32.0,2
16,14:21:00,14:21:00,402509,18.0,2
17,14:21:58,14:21:58,402510,14.0,1
18,14:25:00,14:25:00,403604,14.0,1
19,14:26:10,14:26:10,403763,14.0,1
20,14:27:07,14:27:07,403677,14.0,1
21,14:28:00,14:28:00,403829,14.0,1
