stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:04:00,8:04:00,903351,3.0,1
2,8:06:05,8:06:05,400449,12.0,1
3,8:08:07,8:08:07,403978,12.0,1
4,8:10:24,8:10:24,400452,13.0,1
5,8:12:27,8:12:27,400453,14.0,1
6,8:14:13,8:14:13,400454,14.0,1
7,8:17:14,8:17:14,403979,14.0,1
8,8:19:11,8:19:11,400457,10.0,1
9,8:22:00,8:22:00,400258,10.0,1
10,8:23:16,8:23:16,400259,10.0,1
11,8:24:55,8:24:55,400461,10.0,1
12,8:25:50,8:25:50,400462,11.0,1
13,8:26:26,8:26:26,404949,11.0,1
14,8:28:15,8:28:15,402638,8.0,1
15,8:30:10,8:30:10,403698,11.0,1
16,8:31:55,8:31:55,405467,14.0,1
17,8:33:21,8:33:21,400467,16.0,1
18,8:34:44,8:34:44,400468,16.0,2
19,8:36:20,8:36:20,400469,21.0,2
20,8:37:28,8:37:28,400470,21.0,2
21,8:38:26,8:38:26,400471,21.0,2
22,8:40:03,8:40:03,400472,20.0,2
23,8:41:24,8:41:24,400473,20.0,2
24,8:42:48,8:42:48,400474,20.0,2
25,8:44:22,8:44:22,400475,19.0,2
26,8:45:21,8:45:21,400476,18.0,2
27,8:47:00,8:47:00,400477,17.0,2
28,8:48:52,8:48:52,400479,17.0,2
29,8:50:36,8:50:36,405093,17.0,2
30,8:52:45,8:52:45,400482,17.0,2
31,8:53:40,8:53:40,400483,17.0,2
32,8:55:17,8:55:17,400484,18.0,2
33,8:56:25,8:56:25,400485,19.0,2
34,8:58:02,8:58:02,400486,19.0,2
35,9:00:13,9:00:13,400290,23.0,2
36,9:02:20,9:02:20,404278,23.0,2
37,9:04:00,9:04:00,400292,3.0,1
38,9:05:25,9:05:25,400108,3.0,2
39,9:06:31,9:06:31,400109,22.0,2
40,9:07:33,9:07:33,400110,3.0,2
41,9:08:42,9:08:42,400111,22.0,2
42,9:10:40,9:10:40,404081,22.0,2
43,9:12:02,9:12:02,404168,23.0,2
44,9:12:52,9:12:52,400115,24.0,2
45,9:14:00,9:14:00,400116,24.0,2
46,9:15:00,9:15:00,400117,26.0,2
47,9:16:31,9:16:31,400118,28.0,2
48,9:17:58,9:17:58,400119,27.0,2
49,9:20:10,9:20:10,400120,27.0,2
50,9:21:03,9:21:03,400121,26.0,2
51,9:21:59,9:21:59,400122,29.0,2
52,9:23:02,9:23:02,400123,29.0,2
53,9:25:00,9:25:00,400124,30.0,2
54,9:26:45,9:26:45,400125,30.0,2
55,9:28:48,9:28:48,400126,30.0,2
56,9:30:18,9:30:18,400127,30.0,2
57,9:31:21,9:31:21,400128,30.0,2
58,9:31:50,9:31:50,400129,27.0,2
59,9:35:04,9:35:04,400316,25.0,2
60,9:36:57,9:36:57,400131,25.0,2
61,9:38:13,9:38:13,450123,23.0,2
62,9:40:45,9:40:45,400133,23.0,2
63,9:42:01,9:42:01,404180,23.0,2
64,9:44:00,9:44:00,400135,24.0,2
65,9:45:14,9:45:14,400322,23.0,2
66,9:46:28,9:46:28,400323,6.0,2
67,9:47:47,9:47:47,400324,22.0,2
68,9:48:37,9:48:37,400325,22.0,2
69,9:49:51,9:49:51,404211,5.0,2
70,9:50:41,9:50:41,400327,21.0,2
71,9:52:00,9:52:00,400329,19.0,2
72,9:53:24,9:53:24,400330,20.0,2
73,9:54:45,9:54:45,400331,19.0,2
74,9:56:17,9:56:17,402857,5.0,2
75,9:57:16,9:57:16,400333,19.0,2
76,9:58:14,9:58:14,400334,18.0,2
77,9:59:15,9:59:15,400335,18.0,2
78,10:00:05,10:00:05,400336,18.0,2
79,10:01:14,10:01:14,400337,18.0,2
80,10:02:00,10:02:00,404010,18.0,2
