stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:37:00,7:37:00,803154,8.0,1
2,7:41:00,7:41:00,404255,8.0,1
3,7:42:29,7:42:29,402805,8.0,1
4,7:44:04,7:44:04,405057,8.0,1
5,7:45:47,7:45:47,403416,8.0,1
6,7:46:35,7:46:35,402809,8.0,1
7,7:48:47,7:48:47,402811,8.0,1
8,7:50:59,7:50:59,403417,10.0,1
9,7:52:05,7:52:05,401973,10.0,1
10,7:53:06,7:53:06,401974,10.0,1
11,7:54:00,7:54:00,402816,10.0,1
12,7:55:50,7:55:50,403749,10.0,2
13,7:59:00,7:59:00,403418,18.0,2
14,8:00:03,8:00:03,402819,18.0,2
15,8:01:28,8:01:28,404947,18.0,2
16,8:03:11,8:03:11,405066,18.0,2
17,8:04:55,8:04:55,403419,16.0,1
18,8:06:55,8:06:55,404321,16.0,1
19,8:09:10,8:09:10,402826,16.0,1
20,8:10:40,8:10:40,404854,16.0,1
21,8:12:29,8:12:29,402829,16.0,1
22,8:13:31,8:13:31,403421,16.0,1
23,8:15:00,8:15:00,402831,16.0,1
24,8:16:00,8:16:00,403422,16.0,1
25,8:18:13,8:18:13,803158,16.0,1
26,8:19:29,8:19:29,402835,16.0,1
27,8:21:00,8:21:00,404171,16.0,1
28,8:22:46,8:22:46,402838,8.0,1
29,8:24:58,8:24:58,803163,8.0,1
30,8:25:54,8:25:54,403424,8.0,1
31,8:28:04,8:28:04,402842,3.0,1
32,8:31:00,8:31:00,403425,8.0,1
33,8:31:52,8:31:52,402845,8.0,1
34,8:33:12,8:33:12,405530,8.0,1
35,8:34:43,8:34:43,403821,9.0,1
36,8:36:26,8:36:26,403822,10.0,1
37,8:37:49,8:37:49,402851,10.0,1
38,8:38:50,8:38:50,402852,10.0,1
39,8:39:46,8:39:46,405272,10.0,1
40,8:41:00,8:41:00,402854,10.0,1
41,8:42:53,8:42:53,403772,5.0,1
42,8:44:24,8:44:24,402856,6.0,1
43,8:45:59,8:45:59,404106,8.0,1
44,8:47:37,8:47:37,402858,8.0,1
45,8:49:00,8:49:00,404092,6.0,1
46,8:50:34,8:50:34,903276,6.0,1
47,8:51:47,8:51:47,402862,6.0,1
48,8:52:52,8:52:52,402863,7.0,1
49,8:54:03,8:54:03,402864,6.0,1
50,8:55:24,8:55:24,402865,6.0,1
51,8:56:42,8:56:42,402867,9.0,1
52,8:58:17,8:58:17,402868,9.0,1
53,8:59:06,8:59:06,402869,5.0,1
54,9:00:31,9:00:31,803077,5.0,1
55,9:05:00,9:05:00,903282,5.0,1
