stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:42:00,10:42:00,401998,2.0,1
2,10:42:37,10:42:37,405315,9.0,2
3,10:43:00,10:43:00,401999,21.0,2
4,10:44:26,10:44:26,402000,12.0,2
5,10:46:58,10:46:58,402001,26.0,2
6,10:48:21,10:48:21,402002,29.0,2
7,10:49:49,10:49:49,402003,22.0,2
8,10:50:59,10:50:59,402004,27.0,2
9,10:53:00,10:53:00,402005,25.0,2
10,10:53:52,10:53:52,402006,22.0,2
11,10:57:00,10:57:00,404274,18.0,2
12,10:59:24,10:59:24,401078,17.0,2
13,11:01:00,11:01:00,401079,10.0,1
14,11:02:26,11:02:26,400482,14.0,1
15,11:03:18,11:03:18,400483,9.0,1
16,11:04:49,11:04:49,400484,9.0,1
17,11:06:04,11:06:04,403392,8.0,1
18,11:07:07,11:07:07,401084,9.0,1
19,11:08:01,11:08:01,401085,9.0,1
20,11:09:00,11:09:00,402016,6.0,1
21,11:09:41,11:09:41,402017,6.0,1
22,11:10:00,11:10:00,401977,6.0,1
