stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:51:00,8:51:00,403326,1.0,1
2,8:51:58,8:51:58,401968,1.0,1
3,8:52:59,8:52:59,401969,2.0,1
4,8:54:22,8:54:22,401970,2.0,1
5,8:55:37,8:55:37,401971,2.0,1
6,8:56:57,8:56:57,404079,2.0,1
7,8:59:05,8:59:05,404080,10.0,1
8,9:00:00,9:00:00,400109,10.0,1
9,9:01:30,9:01:30,400110,10.0,1
10,9:03:08,9:03:08,400111,3.0,1
11,9:06:00,9:06:00,404081,4.0,1
12,9:09:00,9:09:00,401331,4.0,1
13,9:11:37,9:11:37,404075,2.0,1
14,9:13:07,9:13:07,401964,2.0,1
15,9:14:00,9:14:00,401965,6.0,1
16,9:15:53,9:15:53,401966,6.0,1
17,9:17:00,9:17:00,903004,6.0,1
