stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:47:00,22:47:00,404137,9.0,1
2,22:48:25,22:48:25,404927,9.0,1
3,22:49:38,22:49:38,404834,11.0,1
4,22:51:03,22:51:03,402124,12.0,2
5,22:52:27,22:52:27,402125,19.0,2
6,22:53:50,22:53:50,402126,16.0,1
7,22:55:09,22:55:09,402127,15.0,2
8,22:57:00,22:57:00,402128,23.0,2
9,22:58:31,22:58:31,402130,19.0,2
10,22:59:59,22:59:59,402132,16.0,1
11,23:01:38,23:01:38,402134,14.0,1
12,23:02:46,23:02:46,401832,5.0,1
13,23:03:58,23:03:58,401833,3.0,1
14,23:05:41,23:05:41,404264,3.0,1
15,23:07:00,23:07:00,903002,3.0,1
