stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:48:00,18:48:00,402221,9.0,1
2,18:50:00,18:50:00,402222,9.0,1
3,18:52:00,18:52:00,402223,11.0,1
4,18:54:01,18:54:01,402224,13.0,2
5,18:55:25,18:55:25,403617,24.0,2
6,18:58:00,18:58:00,803117,24.0,3
7,18:59:26,18:59:26,402228,33.0,3
8,19:01:43,19:01:43,402229,41.0,3
9,19:03:41,19:03:41,400744,41.0,3
10,19:05:00,19:05:00,400745,39.0,3
11,19:07:21,19:07:21,402233,39.0,3
12,19:09:18,19:09:18,403986,32.0,2
13,19:11:33,19:11:33,405562,25.0,2
14,19:13:06,19:13:06,405353,19.0,2
15,19:14:42,19:14:42,405468,19.0,2
16,19:16:00,19:16:00,403076,6.0,1
17,19:17:20,19:17:20,403608,6.0,1
18,19:18:19,19:18:19,405086,6.0,1
19,19:19:37,19:19:37,400853,6.0,1
20,19:21:00,19:21:00,400854,6.0,1
