stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:58:00,18:58:00,402221,6.0,1
2,19:00:00,19:00:00,402222,12.0,1
3,19:02:00,19:02:00,402223,14.0,1
4,19:04:01,19:04:01,402224,9.0,2
5,19:05:25,19:05:25,403617,17.0,2
6,19:08:00,19:08:00,803117,23.0,2
7,19:09:26,19:09:26,402228,31.0,3
8,19:11:43,19:11:43,402229,34.0,3
9,19:13:41,19:13:41,400744,38.0,3
10,19:15:00,19:15:00,400745,16.0,3
11,19:17:21,19:17:21,402233,34.0,3
12,19:19:18,19:19:18,403986,31.0,2
13,19:21:33,19:21:33,405562,10.0,2
14,19:23:06,19:23:06,405353,22.0,2
15,19:24:42,19:24:42,405468,10.0,1
16,19:26:00,19:26:00,403076,12.0,1
17,19:27:20,19:27:20,403608,7.0,1
18,19:28:19,19:28:19,405086,11.0,1
19,19:29:37,19:29:37,400853,11.0,1
20,19:31:00,19:31:00,400854,11.0,1
