stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:40:00,18:40:00,402054,12.0,1
2,18:42:10,18:42:10,404099,13.0,1
3,18:43:30,18:43:30,402142,13.0,3
4,18:45:54,18:45:54,402143,38.0,3
5,18:47:28,18:47:28,402144,43.0,4
6,18:48:37,18:48:37,402145,52.0,4
7,18:50:53,18:50:53,404833,47.0,3
8,18:52:18,18:52:18,405231,27.0,3
9,18:55:00,18:55:00,402152,34.0,3
10,18:56:31,18:56:31,402153,32.0,2
11,18:57:51,18:57:51,402154,31.0,2
12,18:59:12,18:59:12,402155,23.0,2
13,19:00:36,19:00:36,403547,10.0,1
14,19:01:43,19:01:43,402157,10.0,1
15,19:02:41,19:02:41,404926,10.0,1
16,19:04:00,19:04:00,404085,10.0,1
