stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:48:00,17:48:00,403249,6.0,2
2,17:49:45,17:49:45,403251,21.0,2
3,17:51:29,17:51:29,403252,21.0,2
4,17:53:06,17:53:06,403253,9.0,2
5,17:55:00,17:55:00,904041,26.0,2
6,17:56:56,17:56:56,403805,27.0,3
7,17:57:54,17:57:54,403257,38.0,3
8,18:00:34,18:00:34,403830,38.0,3
9,18:02:00,18:02:00,403354,38.0,3
10,18:03:31,18:03:31,403259,40.0,3
11,18:07:00,18:07:00,401851,36.0,3
12,18:08:40,18:08:40,401852,35.0,3
13,18:10:33,18:10:33,401853,19.0,2
14,18:12:00,18:12:00,403486,6.0,1
15,18:13:52,18:13:52,405118,1.0,1
16,18:15:00,18:15:00,903082,1.0,1
