stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:21:00,12:21:00,403560,18.0,2
2,12:21:28,12:21:28,401930,3.0,3
3,12:22:08,12:22:08,401897,34.0,3
4,12:23:35,12:23:35,401898,34.0,3
5,12:25:01,12:25:01,401899,43.0,3
6,12:27:34,12:27:34,401900,32.0,2
7,12:30:00,12:30:00,401901,28.0,2
8,12:32:05,12:32:05,401903,28.0,2
9,12:34:38,12:34:38,401905,17.0,2
10,12:35:47,12:35:47,401906,24.0,2
11,12:37:15,12:37:15,404681,25.0,2
12,12:38:41,12:38:41,401908,22.0,2
13,12:40:35,12:40:35,401909,14.0,1
14,12:41:39,12:41:39,401910,7.0,1
15,12:43:19,12:43:19,403367,7.0,1
16,12:45:00,12:45:00,403383,7.0,1
