stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:21:00,6:21:00,401497,8.0,2
2,6:22:06,6:22:06,405026,18.0,2
3,6:24:38,6:24:38,401818,19.0,3
4,6:25:55,6:25:55,401819,36.0,4
5,6:27:00,6:27:00,404820,55.0,4
6,6:29:06,6:29:06,401821,64.0,4
7,6:31:10,6:31:10,401822,64.0,4
8,6:33:08,6:33:08,401824,62.0,4
9,6:35:02,6:35:02,401826,62.0,4
10,6:36:00,6:36:00,401827,49.0,4
11,6:38:29,6:38:29,405336,49.0,4
12,6:40:45,6:40:45,401832,9.0,1
13,6:41:54,6:41:54,401833,9.0,1
14,6:43:19,6:43:19,402052,2.0,1
15,6:45:00,6:45:00,903027,2.0,1
