stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:03:00,20:03:00,803083,5.0,1
2,20:04:47,20:04:47,400933,11.0,1
3,20:07:03,20:07:03,404039,11.0,1
4,20:08:38,20:08:38,404040,12.0,1
5,20:10:00,20:10:00,400936,13.0,2
6,20:11:14,20:11:14,404043,17.0,2
7,20:12:03,20:12:03,400938,17.0,2
8,20:13:01,20:13:01,403132,20.0,2
9,20:13:39,20:13:39,400940,20.0,2
10,20:14:51,20:14:51,400941,21.0,2
11,20:16:00,20:16:00,404992,21.0,2
12,20:17:15,20:17:15,400943,7.0,2
13,20:18:32,20:18:32,401014,21.0,2
14,20:19:21,20:19:21,401015,21.0,2
15,20:20:29,20:20:29,401016,16.0,1
16,20:21:50,20:21:50,400747,3.0,2
17,20:23:13,20:23:13,403271,17.0,2
18,20:24:37,20:24:37,400750,14.0,2
19,20:26:19,20:26:19,400751,20.0,2
20,20:27:27,20:27:27,400752,20.0,2
21,20:28:49,20:28:49,404289,7.0,2
22,20:30:06,20:30:06,400755,17.0,2
23,20:31:00,20:31:00,400756,17.0,2
24,20:31:59,20:31:59,404290,1.0,1
25,20:32:56,20:32:56,400759,16.0,1
26,20:33:41,20:33:41,400760,12.0,1
27,20:34:24,20:34:24,400761,7.0,1
28,20:34:55,20:34:55,400762,12.0,1
29,20:35:52,20:35:52,404054,10.0,1
30,20:37:00,20:37:00,400764,11.0,1
31,20:37:39,20:37:39,403902,11.0,1
32,20:38:11,20:38:11,404104,1.0,1
33,20:38:44,20:38:44,400768,8.0,1
34,20:39:09,20:39:09,400769,11.0,1
35,20:39:53,20:39:53,400599,11.0,1
36,20:40:20,20:40:20,400771,11.0,1
37,20:40:44,20:40:44,400772,11.0,1
38,20:41:15,20:41:15,400602,5.0,1
39,20:41:51,20:41:51,404258,12.0,1
40,20:42:43,20:42:43,404821,12.0,1
41,20:44:23,20:44:23,404019,12.0,1
42,20:45:00,20:45:00,903236,12.0,1
43,20:45:35,20:45:35,400609,8.0,1
44,20:46:43,20:46:43,400610,12.0,1
45,20:47:38,20:47:38,400611,15.0,1
46,20:48:32,20:48:32,400612,15.0,1
47,20:49:36,20:49:36,400613,13.0,1
48,20:50:25,20:50:25,400614,13.0,1
49,20:51:19,20:51:19,400615,13.0,1
50,20:52:13,20:52:13,400616,14.0,2
51,20:53:09,20:53:09,400617,17.0,2
52,20:54:05,20:54:05,400618,16.0,1
53,20:55:00,20:55:00,400619,8.0,1
54,20:56:02,20:56:02,400620,14.0,1
55,20:57:01,20:57:01,400621,9.0,1
56,20:58:03,20:58:03,400622,2.0,2
57,20:59:10,20:59:10,400623,17.0,2
58,20:59:56,20:59:56,400624,8.0,1
59,21:02:19,21:02:19,400796,5.0,2
60,21:03:22,21:03:22,402535,17.0,2
61,21:04:29,21:04:29,400798,17.0,2
62,21:06:00,21:06:00,903231,17.0,2
