stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:48:00,13:48:00,405372,7.0,1
2,13:48:38,13:48:38,405352,7.0,1
3,13:50:28,13:50:28,403380,9.0,1
4,13:51:19,13:51:19,401624,8.0,2
5,13:52:26,13:52:26,405350,18.0,2
6,13:54:00,13:54:00,403303,18.0,2
7,13:55:20,13:55:20,402067,20.0,2
8,13:56:23,13:56:23,402068,20.0,2
9,13:58:00,13:58:00,405311,18.0,2
10,14:00:26,14:00:26,403731,19.0,2
11,14:01:53,14:01:53,402071,13.0,1
12,14:03:37,14:03:37,404155,14.0,1
13,14:05:00,14:05:00,405361,12.0,1
14,14:05:40,14:05:40,400720,12.0,1
15,14:07:44,14:07:44,403323,12.0,1
16,14:09:00,14:09:00,400719,6.0,1
17,14:10:49,14:10:49,405575,2.0,1
18,14:11:56,14:11:56,403853,2.0,1
19,14:14:00,14:14:00,403854,2.0,1
