stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:48:00,10:48:00,450222,7.0,1
2,10:50:13,10:50:13,401507,7.0,1
3,10:53:00,10:53:00,404286,10.0,1
4,10:54:31,10:54:31,401575,10.0,1
5,10:56:29,10:56:29,401294,11.0,1
6,10:58:16,10:58:16,401577,11.0,1
7,11:01:08,11:01:08,404271,9.0,1
8,11:03:00,11:03:00,403556,11.0,1
9,11:04:15,11:04:15,401191,11.0,2
10,11:05:30,11:05:30,401192,21.0,2
11,11:06:51,11:06:51,401193,22.0,2
12,11:07:49,11:07:49,401194,22.0,2
13,11:09:07,11:09:07,401195,22.0,2
14,11:10:28,11:10:28,401587,22.0,2
15,11:11:38,11:11:38,401589,22.0,2
16,11:13:44,11:13:44,401591,18.0,2
17,11:15:47,11:15:47,401595,8.0,1
18,11:16:42,11:16:42,401596,8.0,1
19,11:17:49,11:17:49,403808,8.0,1
20,11:19:18,11:19:18,401599,8.0,1
21,11:20:56,11:20:56,401600,8.0,1
22,11:22:04,11:22:04,403557,8.0,1
23,11:24:00,11:24:00,903088,8.0,1
