stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:47:00,12:47:00,405154,3.0,1
2,12:47:44,12:47:44,405155,3.0,1
3,12:50:21,12:50:21,403913,3.0,1
4,12:55:00,12:55:00,403855,3.0,1
5,12:59:54,12:59:54,450228,2.0,1
6,13:05:00,13:05:00,402679,2.0,1
7,13:08:52,13:08:52,402682,9.0,1
8,13:15:03,13:15:03,403545,9.0,1
9,13:19:00,13:19:00,402688,11.0,1
10,13:21:14,13:21:14,403432,11.0,1
11,13:24:39,13:24:39,403433,13.0,1
12,13:27:32,13:27:32,403434,14.0,2
13,13:33:00,13:33:00,403777,21.0,3
14,13:38:00,13:38:00,401946,34.0,3
15,13:40:58,13:40:58,403436,34.0,3
16,13:45:22,13:45:22,405181,39.0,3
17,13:50:00,13:50:00,402502,43.0,4
18,13:51:18,13:51:18,402503,58.0,4
19,13:52:44,13:52:44,402504,58.0,4
20,13:54:02,13:54:02,402505,58.0,4
21,13:55:14,13:55:14,402506,58.0,4
22,13:58:12,13:58:12,402507,58.0,4
23,14:00:35,14:00:35,402508,58.0,4
24,14:02:57,14:02:57,402509,58.0,4
25,14:04:08,14:04:08,402510,44.0,3
26,14:08:00,14:08:00,401444,44.0,3
27,14:09:21,14:09:21,401446,44.0,3
28,14:10:52,14:10:52,401447,44.0,3
29,14:12:00,14:12:00,401448,44.0,3
30,14:13:26,14:13:26,402517,44.0,3
31,14:15:07,14:15:07,402518,44.0,3
32,14:16:27,14:16:27,402519,44.0,3
33,14:18:15,14:18:15,402520,44.0,3
34,14:19:36,14:19:36,402521,44.0,3
35,14:21:35,14:21:35,405103,44.0,3
36,14:23:47,14:23:47,405074,44.0,3
37,14:25:31,14:25:31,402526,44.0,3
38,14:27:26,14:27:26,405073,44.0,3
39,14:29:00,14:29:00,404853,9.0,1
40,14:30:25,14:30:25,405075,9.0,1
41,14:31:49,14:31:49,405076,9.0,1
42,14:33:17,14:33:17,402740,9.0,1
43,14:34:00,14:34:00,402741,9.0,1
44,14:35:17,14:35:17,405077,9.0,1
45,14:36:28,14:36:28,402744,9.0,1
46,14:37:20,14:37:20,402745,9.0,1
47,14:38:14,14:38:14,405185,9.0,1
48,14:39:46,14:39:46,402748,9.0,1
49,14:40:52,14:40:52,402749,9.0,1
50,14:44:00,14:44:00,903340,9.0,1
