stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:22:00,10:22:00,405003,5.0,1
2,10:22:58,10:22:58,401916,5.0,1
3,10:25:26,10:25:26,404859,5.0,1
4,10:27:09,10:27:09,401919,5.0,1
5,10:29:14,10:29:14,401920,5.0,1
6,10:30:42,10:30:42,401921,5.0,1
7,10:32:17,10:32:17,401922,14.0,2
8,10:33:51,10:33:51,401924,20.0,2
9,10:35:00,10:35:00,401925,20.0,2
10,10:37:36,10:37:36,401926,20.0,2
11,10:40:40,10:40:40,401927,20.0,2
12,10:41:52,10:41:52,404308,20.0,2
13,10:43:04,10:43:04,401929,20.0,2
14,10:43:47,10:43:47,803166,20.0,2
15,10:45:00,10:45:00,403518,20.0,2
