stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:09:00,20:09:00,902208,13.0,1
2,20:13:12,20:13:12,101069,13.0,1
3,20:14:43,20:14:43,101071,13.0,2
4,20:16:00,20:16:00,101072,18.0,2
5,20:17:52,20:17:52,101074,2.0,1
6,20:19:51,20:19:51,102839,2.0,2
7,20:22:59,20:22:59,403766,18.0,2
8,20:25:02,20:25:02,403676,17.0,2
9,20:26:00,20:26:00,402502,18.0,2
10,20:26:58,20:26:58,402503,18.0,2
11,20:28:02,20:28:02,402504,18.0,2
12,20:29:00,20:29:00,402505,18.0,2
13,20:30:04,20:30:04,402506,15.0,1
14,20:32:44,20:32:44,402507,11.0,1
15,20:34:53,20:34:53,402508,5.0,1
16,20:37:00,20:37:00,402509,7.0,1
17,20:37:44,20:37:44,402510,2.0,1
18,20:40:00,20:40:00,403604,6.0,1
19,20:41:10,20:41:10,403763,6.0,1
20,20:42:07,20:42:07,403677,6.0,1
21,20:43:00,20:43:00,403829,6.0,1
