stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:47:00,15:47:00,803131,6.0,1
2,15:48:29,15:48:29,403191,8.0,2
3,15:50:38,15:50:38,403192,19.0,2
4,15:52:41,15:52:41,401818,11.0,1
5,15:54:29,15:54:29,401819,15.0,2
6,15:56:00,15:56:00,404820,29.0,2
7,15:58:20,15:58:20,401821,29.0,2
8,16:00:38,16:00:38,401822,32.0,3
9,16:02:48,16:02:48,401824,34.0,3
10,16:04:56,16:04:56,401826,27.0,2
11,16:06:00,16:06:00,401827,15.0,1
12,16:07:08,16:07:08,404950,15.0,1
13,16:08:00,16:08:00,903028,15.0,1
