stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:58:00,12:58:00,404911,10.0,1
2,12:58:53,12:58:53,401036,4.0,1
3,13:00:00,13:00:00,401037,2.0,1
4,13:01:09,13:01:09,401038,8.0,1
5,13:02:47,13:02:47,401039,8.0,1
6,13:04:08,13:04:08,405087,5.0,1
7,13:05:52,13:05:52,405092,11.0,2
8,13:07:31,13:07:31,400394,18.0,2
9,13:09:00,13:09:00,401044,12.0,2
10,13:11:07,13:11:07,401045,26.0,2
11,13:13:00,13:13:00,401988,27.0,2
12,13:15:06,13:15:06,401989,27.0,2
13,13:17:00,13:17:00,401990,23.0,2
14,13:19:29,13:19:29,401992,20.0,2
15,13:21:31,13:21:31,401993,22.0,2
16,13:23:09,13:23:09,401994,22.0,2
17,13:26:00,13:26:00,401727,22.0,2
18,13:26:17,13:26:17,401729,22.0,2
19,13:26:26,13:26:26,401730,22.0,2
20,13:27:00,13:27:00,803059,22.0,2
