stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:54:00,22:54:00,803055,1.0,1
2,22:54:22,22:54:22,401812,4.0,2
3,22:56:31,22:56:31,401813,20.0,2
4,22:58:28,22:58:28,401814,12.0,2
5,23:00:39,23:00:39,403238,20.0,2
6,23:02:00,23:02:00,403239,15.0,2
7,23:03:26,23:03:26,403240,19.0,2
8,23:05:00,23:05:00,403241,19.0,2
9,23:06:03,23:06:03,403242,19.0,2
10,23:07:50,23:07:50,403465,18.0,2
11,23:08:59,23:08:59,404160,15.0,1
12,23:09:56,23:09:56,403459,15.0,1
13,23:11:00,23:11:00,403245,9.0,1
14,23:11:28,23:11:28,403246,9.0,1
15,23:12:40,23:12:40,403247,6.0,1
16,23:13:41,23:13:41,403248,6.0,1
17,23:15:00,23:15:00,903046,6.0,1
