stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:26:00,16:26:00,903281,9.0,1
2,16:31:30,16:31:30,404851,14.0,2
3,16:33:43,16:33:43,402753,24.0,2
4,16:35:28,16:35:28,405269,24.0,2
5,16:36:44,16:36:44,402755,24.0,2
6,16:38:25,16:38:25,402757,24.0,2
7,16:41:06,16:41:06,402760,24.0,2
8,16:42:09,16:42:09,405130,24.0,2
9,16:43:29,16:43:29,402762,24.0,2
10,16:45:00,16:45:00,402666,24.0,2
11,16:46:35,16:46:35,405155,24.0,2
12,16:47:38,16:47:38,403526,24.0,2
13,16:49:15,16:49:15,403913,24.0,2
14,16:50:43,16:50:43,402670,24.0,2
15,16:52:15,16:52:15,405061,24.0,2
16,16:54:00,16:54:00,403855,24.0,2
17,16:55:56,16:55:56,402673,21.0,2
18,16:58:19,16:58:19,402674,23.0,2
19,16:59:22,16:59:22,402634,23.0,2
20,17:01:18,17:01:18,403427,23.0,2
21,17:04:58,17:04:58,402677,23.0,2
22,17:06:31,17:06:31,402678,23.0,2
23,17:09:00,17:09:00,402679,22.0,2
24,17:10:39,17:10:39,402680,22.0,2
25,17:12:56,17:12:56,402681,22.0,2
26,17:14:31,17:14:31,402682,23.0,2
27,17:17:21,17:17:21,405488,23.0,2
28,17:20:19,17:20:19,405480,26.0,2
29,17:23:21,17:23:21,403545,26.0,2
30,17:25:20,17:25:20,450051,30.0,2
31,17:27:09,17:27:09,402687,30.0,3
32,17:29:00,17:29:00,402688,39.0,3
33,17:30:06,17:30:06,402689,39.0,3
34,17:32:12,17:32:12,403432,39.0,3
35,17:34:06,17:34:06,402691,39.0,3
36,17:35:34,17:35:34,402692,39.0,3
37,17:37:04,17:37:04,403433,38.0,3
38,17:39:10,17:39:10,402694,27.0,2
39,17:41:12,17:41:12,403434,24.0,2
40,17:43:21,17:43:21,402696,28.0,2
41,17:45:15,17:45:15,402697,28.0,2
42,17:46:36,17:46:36,403765,8.0,1
43,17:49:00,17:49:00,403777,10.0,2
44,17:51:00,17:51:00,401946,23.0,2
45,17:52:00,17:52:00,401947,23.0,2
46,17:52:56,17:52:56,401948,23.0,2
47,17:53:56,17:53:56,403436,23.0,2
48,17:55:19,17:55:19,402704,22.0,2
49,17:56:48,17:56:48,402705,22.0,2
50,17:58:17,17:58:17,405181,22.0,2
51,17:59:36,17:59:36,402707,16.0,1
52,18:00:40,18:00:40,450492,16.0,1
53,18:03:00,18:03:00,903042,16.0,1
54,18:05:00,18:05:00,803153,16.0,1
