stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:12:00,12:12:00,401998,8.0,1
2,12:12:37,12:12:37,405315,16.0,1
3,12:13:00,12:13:00,401999,16.0,1
4,12:14:26,12:14:26,402000,16.0,1
5,12:16:58,12:16:58,402001,16.0,1
6,12:18:21,12:18:21,402002,16.0,1
7,12:19:49,12:19:49,402003,16.0,1
8,12:20:59,12:20:59,402004,11.0,1
9,12:23:00,12:23:00,402005,11.0,1
10,12:23:52,12:23:52,402006,8.0,1
11,12:27:00,12:27:00,404274,4.0,1
12,12:29:24,12:29:24,401078,4.0,1
13,12:31:00,12:31:00,401079,5.0,1
14,12:32:26,12:32:26,400482,5.0,1
15,12:33:18,12:33:18,400483,5.0,1
16,12:34:49,12:34:49,400484,5.0,1
17,12:36:04,12:36:04,403392,5.0,1
18,12:37:07,12:37:07,401084,5.0,1
19,12:38:01,12:38:01,401085,2.0,1
20,12:39:00,12:39:00,402016,2.0,1
21,12:39:41,12:39:41,402017,2.0,1
22,12:40:00,12:40:00,401977,2.0,1
