stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:58:00,13:58:00,450222,14.0,1
2,14:00:13,14:00:13,401507,14.0,2
3,14:03:00,14:03:00,404286,18.0,2
4,14:04:40,14:04:40,401575,18.0,2
5,14:06:50,14:06:50,401294,17.0,2
6,14:08:48,14:08:48,401577,25.0,2
7,14:11:57,14:11:57,404271,32.0,3
8,14:14:00,14:14:00,403556,38.0,3
9,14:15:18,14:15:18,401191,40.0,3
10,14:16:37,14:16:37,401192,40.0,3
11,14:18:02,14:18:02,401193,40.0,3
12,14:19:03,14:19:03,401194,40.0,3
13,14:20:25,14:20:25,401195,39.0,3
14,14:21:49,14:21:49,401587,39.0,3
15,14:23:02,14:23:02,401589,35.0,3
16,14:25:15,14:25:15,401591,33.0,3
17,14:27:24,14:27:24,401595,33.0,3
18,14:28:21,14:28:21,401596,33.0,3
19,14:29:31,14:29:31,403808,21.0,2
20,14:31:04,14:31:04,401599,21.0,2
21,14:32:47,14:32:47,401600,21.0,2
22,14:33:58,14:33:58,403557,21.0,2
23,14:36:00,14:36:00,903088,21.0,2
