stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:16:00,6:16:00,450222,17.0,2
2,6:16:53,6:16:53,401507,17.0,2
3,6:18:00,6:18:00,404286,19.0,2
4,6:19:04,6:19:04,401575,19.0,2
5,6:20:26,6:20:26,401294,2.0,2
6,6:21:41,6:21:41,401577,23.0,2
7,6:23:42,6:23:42,404271,23.0,2
8,6:25:00,6:25:00,403556,27.0,2
9,6:25:53,6:25:53,401191,27.0,2
10,6:26:47,6:26:47,401192,25.0,2
11,6:27:45,6:27:45,401193,25.0,2
12,6:28:27,6:28:27,401194,25.0,2
13,6:29:22,6:29:22,401195,25.0,2
14,6:30:20,6:30:20,401587,25.0,2
15,6:31:10,6:31:10,401589,24.0,2
16,6:32:40,6:32:40,401591,24.0,2
17,6:34:08,6:34:08,401595,24.0,2
18,6:34:47,6:34:47,401596,1.0,2
19,6:35:35,6:35:35,403808,22.0,2
20,6:36:38,6:36:38,401599,22.0,2
21,6:37:49,6:37:49,401600,22.0,2
22,6:38:37,6:38:37,403557,21.0,2
23,6:40:00,6:40:00,903088,21.0,2
