stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:33:00,12:33:00,404951,19.0,2
2,12:35:00,12:35:00,403359,19.0,2
3,12:36:47,12:36:47,403216,17.0,2
4,12:38:34,12:38:34,401840,20.0,2
5,12:40:47,12:40:47,401842,20.0,2
6,12:42:55,12:42:55,405375,20.0,2
7,12:45:44,12:45:44,400716,20.0,2
8,12:48:00,12:48:00,401847,8.0,1
9,12:49:25,12:49:25,401848,8.0,1
10,12:50:48,12:50:48,403528,10.0,1
11,12:51:45,12:51:45,403519,10.0,1
12,12:53:29,12:53:29,803079,8.0,1
13,12:54:14,12:54:14,403816,8.0,1
14,12:57:00,12:57:00,803130,8.0,1
