stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:03:00,15:03:00,401857,57.0,4
2,15:04:01,15:04:01,401858,57.0,4
3,15:09:00,15:09:00,403359,57.0,4
4,15:10:39,15:10:39,403216,57.0,4
5,15:12:18,15:12:18,401840,57.0,4
6,15:14:21,15:14:21,401842,57.0,4
7,15:16:18,15:16:18,405375,61.0,4
8,15:18:54,15:18:54,400716,61.0,4
9,15:21:00,15:21:00,401847,61.0,4
10,15:22:58,15:22:58,803098,21.0,2
11,15:24:38,15:24:38,401232,7.0,1
12,15:26:56,15:26:56,401850,8.0,1
13,15:29:16,15:29:16,404116,1.0,1
14,15:30:00,15:30:00,903078,1.0,1
