stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:29:00,21:29:00,403560,13.0,1
2,21:29:22,21:29:22,401930,13.0,1
3,21:29:53,21:29:53,401897,16.0,2
4,21:31:01,21:31:01,401898,17.0,2
5,21:32:07,21:32:07,401899,18.0,2
6,21:34:06,21:34:06,401900,18.0,2
7,21:36:00,21:36:00,401901,18.0,2
8,21:37:32,21:37:32,401903,18.0,2
9,21:39:24,21:39:24,401905,18.0,2
10,21:40:14,21:40:14,401906,17.0,2
11,21:41:19,21:41:19,404681,17.0,2
12,21:42:22,21:42:22,401908,10.0,1
13,21:43:46,21:43:46,401909,10.0,1
14,21:44:33,21:44:33,401910,10.0,1
15,21:45:46,21:45:46,403367,10.0,1
16,21:47:00,21:47:00,403383,10.0,1
