stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:08:00,17:08:00,803131,12.0,1
2,17:09:19,17:09:19,403191,12.0,2
3,17:11:14,17:11:14,403192,24.0,2
4,17:13:03,17:13:03,401818,24.0,4
5,17:14:39,17:14:39,401819,58.0,4
6,17:16:00,17:16:00,404820,40.0,3
7,17:18:06,17:18:06,401821,27.0,4
8,17:20:10,17:20:10,401822,49.0,4
9,17:22:08,17:22:08,401824,22.0,2
10,17:24:02,17:24:02,401826,22.0,2
11,17:25:00,17:25:00,401827,19.0,2
12,17:26:08,17:26:08,404950,19.0,2
13,17:27:00,17:27:00,903028,19.0,2
