stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:07:00,15:07:00,803055,26.0,2
2,15:07:25,15:07:25,401812,26.0,2
3,15:09:50,15:09:50,401813,26.0,2
4,15:12:01,15:12:01,401814,26.0,3
5,15:14:29,15:14:29,403238,47.0,3
6,15:16:00,15:16:00,403239,47.0,3
7,15:17:55,15:17:55,403240,47.0,3
8,15:20:00,15:20:00,403241,31.0,2
9,15:21:14,15:21:14,403242,15.0,1
10,15:23:18,15:23:18,403465,15.0,1
11,15:24:38,15:24:38,404160,15.0,1
12,15:25:46,15:25:46,403459,15.0,1
13,15:27:00,15:27:00,403245,15.0,1
14,15:27:28,15:27:28,403246,8.0,1
15,15:28:40,15:28:40,403247,8.0,1
16,15:29:41,15:29:41,403248,8.0,1
17,15:31:00,15:31:00,903046,8.0,1
