stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:35:00,10:35:00,405003,9.0,1
2,10:35:58,10:35:58,401916,9.0,2
3,10:38:26,10:38:26,404859,20.0,2
4,10:40:09,10:40:09,401919,25.0,2
5,10:42:14,10:42:14,401920,25.0,2
6,10:43:42,10:43:42,401921,28.0,2
7,10:45:17,10:45:17,401922,26.0,2
8,10:46:51,10:46:51,401924,26.0,2
9,10:48:00,10:48:00,401925,23.0,2
10,10:50:36,10:50:36,401926,23.0,2
11,10:53:40,10:53:40,401927,16.0,1
12,10:54:52,10:54:52,404308,11.0,1
13,10:56:04,10:56:04,401929,5.0,1
14,10:56:47,10:56:47,803166,10.0,1
15,10:58:00,10:58:00,403518,10.0,1
