stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:38:00,10:38:00,402183,12.0,1
2,10:39:00,10:39:00,405193,12.0,1
3,10:41:24,10:41:24,402185,12.0,1
4,10:43:21,10:43:21,402186,11.0,1
5,10:46:58,10:46:58,402188,11.0,1
6,10:49:00,10:49:00,402189,8.0,1
7,10:51:35,10:51:35,402191,15.0,1
8,10:54:00,10:54:00,404035,15.0,2
9,10:55:55,10:55:55,404948,25.0,2
10,10:57:32,10:57:32,402194,25.0,2
11,10:59:07,10:59:07,402195,24.0,2
12,11:01:19,11:01:19,403954,23.0,2
13,11:02:25,11:02:25,403955,23.0,2
14,11:03:59,11:03:59,403956,8.0,1
15,11:06:00,11:06:00,903082,8.0,1
