stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:51:00,14:51:00,803055,4.0,1
2,14:51:25,14:51:25,401812,4.0,1
3,14:53:50,14:53:50,401813,4.0,1
4,14:56:01,14:56:01,401814,4.0,1
5,14:58:29,14:58:29,403238,4.0,1
6,15:00:00,15:00:00,403239,4.0,1
7,15:01:55,15:01:55,403240,4.0,1
8,15:04:00,15:04:00,403241,4.0,1
9,15:05:14,15:05:14,403242,4.0,1
10,15:07:18,15:07:18,403465,4.0,1
11,15:08:38,15:08:38,404160,4.0,1
12,15:09:46,15:09:46,403459,4.0,1
13,15:11:00,15:11:00,403245,4.0,1
14,15:11:28,15:11:28,403246,4.0,1
15,15:12:40,15:12:40,403247,4.0,1
16,15:13:41,15:13:41,403248,4.0,1
17,15:15:00,15:15:00,903046,4.0,1
